"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-0.193532746502065,-0.929591250187229,-1.75342740048894,0.871517579278859,-0.965907874452638,1.52648534609641,-0.917670267340508,-0.309483645129111,-0.852499305537266,146.8,"3",-2.37898465163367,1.12312399668929
-0.0859744458146584,-0.978063187014314,-1.92371504370678,0.883908247822355,-0.970922557328887,1.13197536597453,-0.885527223495886,-0.102226498324297,-0.920682167774167,146.9,"3",-2.05265753374869,1.06403763282897
-0.122099011509018,-0.943851151112483,-1.89857716377663,0.871740139275219,-0.972454128119108,1.16787470831352,-0.833895900924422,-0.0107940630307095,-0.897997808549926,147,"3",-2.06587251686345,1.0659501626215
-0.0974819284520198,-0.92552343222205,-1.88669394493518,0.792623821750881,-0.984854604625608,1.06980786710231,-0.790694385633661,-0.490112324602401,-0.859295620394881,147.1,"3",-1.92910348749719,1.02300536067407
-0.187304228969285,-0.891616384646671,-1.98113848031584,0.797290537507681,-0.968185779179729,1.23851728695669,-0.856664003078718,-0.243130208153841,-0.840686468334032,147.2,"3",-2.07920375529073,1.07892061361596
-0.123129418561991,-0.954862207314989,-2.00067033103769,0.845778963463939,-0.940961421543493,1.18516961447733,-0.848616944210783,-0.036757913723764,-0.920936365164562,147.3,"3",-2.10610597964189,1.07799162587698
-0.0451862619711535,-0.968713836437308,-2.02776898936004,0.861012075589191,-0.910766994344774,1.12763736803556,-0.814756006137957,-0.0326242355793915,-0.908729557465506,147.4,"3",-2.03636692550106,1.01390009840846
-0.0741553767754665,-0.89176681912712,-1.99263525356766,0.87625051667381,-0.884168929672102,1.12031676850639,-0.830575441408051,0.0469796562230553,-0.905888907499901,147.5,"3",-2.02620567600629,0.965922195902586
-0.0668158623457965,-0.854442627211092,-1.97636679017483,0.871151101043908,-0.820643266404442,1.26930281820739,-0.827411748857671,0.136708493927515,-0.906762412655052,147.6,"3",-2.17606523086244,0.921258489556889
0.019591634838201,-0.771928564261669,-1.91989218631414,0.811111502981177,-0.837102573597238,1.42543792686173,-0.814972913606248,0.0796567695369683,-0.84914286944175,147.7,"3",-2.27458079630348,0.752336929423468
0.0123935681860467,-0.874376129512562,-1.98732665989496,0.79621285967227,-0.78687015090034,1.48436942740095,-0.808750986464405,0.330232053340318,-0.83122428390693,147.8,"3",-2.31559371130788,0.861982561326515
-0.108785465151722,-0.767092127614918,-2.08422725623117,0.856564788506468,-0.803609087748173,1.48690624362594,-0.849245826742089,0.347854271714661,-0.807820328125829,147.9,"3",-2.29472657175177,0.87587759276664
-0.080626712568778,-0.675244888579831,-2.16945275013434,0.873736537197549,-0.802432949590334,1.45771497814988,-0.825633004804178,0.272342616951767,-0.810717144177501,148,"3",-2.26843212232738,0.755871601148609
0.00263751562447449,-0.589358743173563,-2.15945402697131,0.591717716038528,-0.818194194935204,1.57402508858071,-0.884549552316573,0.211023142589231,-0.779650543799944,148.1,"3",-2.35367563238066,0.586721227549089
-0.0198155068709904,-0.521798243841048,-2.09230651359776,0.633827092705354,-0.822467901223944,1.65470304177114,-0.927889526119314,0.220214716747549,-0.723072766845297,148.2,"3",-2.37777580861644,0.541613750712038
0.0382912822946196,-0.58513503611702,-2.01057638849649,0.750026381117515,-0.810675962743034,1.60646315281847,-0.986237116457191,-0.0721065833741556,-0.726796490149323,148.3,"3",-2.33325964296779,0.5468437538224
-0.0236799713502603,-0.567212159981804,-1.93950724885841,0.819766066206538,-0.839797356212312,1.63080343563312,-0.976520195378522,-0.14865647710217,-0.688842236044296,148.4,"3",-2.31964567167741,0.590892131332065
-0.0431099843418676,-0.63355256012628,-1.91690232703078,0.874631299039923,-0.800585397010286,1.50873024766931,-0.936322968403875,0.0295969568228739,-0.715429992552951,148.5,"3",-2.22416024022226,0.676662544468148
-0.00760018990804872,-0.494319353434793,-1.95282226049671,0.931062376144525,-0.759310083116288,1.51477100902023,-0.889849643259236,-0.0547815679223623,-0.671136532624755,148.6,"3",-2.18590754164499,0.501919543342842
-0.0400995297543122,-1.000676588197,-1.98648261881637,0.90236716678629,-0.827378935721337,1.50433079655731,-0.831740857740024,-0.29436947512951,-0.65026312837679,148.7,"3",-2.1545939249341,1.04077611795131
-0.175877432775605,-1.14660410105887,-2.04014208878036,0.944342880154492,-0.782921411064021,1.55601469483206,-0.828028706737065,-0.241530958604009,-0.674495892300134,148.8,"3",-2.23051058713219,1.32248153383448
-0.208197353414153,-1.19053115082013,-1.9779133382397,0.923141446292175,-0.854693632762132,1.50841131735666,-0.872558082355162,0.0952312503298823,-0.665201950448692,148.9,"3",-2.17361326780536,1.39872850423428
-0.148898632033698,-1.07861003779243,-1.77375872823194,0.845555078394687,-0.895951457301062,1.54406049317493,-0.892326329355542,-0.344917410428408,-0.669491036969728,149,"3",-2.21355153014466,1.22750866982613
-0.266515683805897,-1.1863592473125,-1.72158504429879,0.895287967744426,-1.00707198407203,1.68093831250182,-0.882866749510734,-0.123393907400374,-0.613625132561538,149.1,"3",-2.29456344506336,1.4528749311184
-0.312966119916387,-1.63791730927545,-1.83269174083688,0.871847020652453,-1.03323463281498,1.75344330668457,-0.892912048597391,-0.089733682287828,-0.63122063963647,149.2,"3",-2.38466394632104,1.95088342919183
-0.215808884946985,-1.52821547019142,-1.68702324525697,0.884634995565328,-1.01534042972644,1.63384647135594,-0.865464384458258,-0.267913626256414,-0.651433602400259,149.3,"3",-2.2852800737562,1.7440243551384
-0.340711532945381,-1.51822327496918,-1.88510605101646,0.874177662420185,-1.04248466138291,1.74196556308187,-0.859983994381444,-0.237549751068299,-0.689166628514837,149.4,"3",-2.43113219159671,1.85893480791456
-0.391353641038169,-1.46850035675357,-2.08990224291771,0.923946540418837,-1.04206163060994,1.74528546836849,-0.829311232450322,-0.351579594716079,-0.721090412797498,149.5,"3",-2.46637588116599,1.85985399779174
-0.331049706374594,-1.50983509136339,-2.10394861988059,0.781748575103801,-1.03324212844631,1.67433930053803,-0.802364599060803,-0.245613387299681,-0.703241330429538,149.6,"3",-2.37758063096757,1.84088479773799
-0.290351442799923,-1.70103142513867,-2.100412869535,0.796189805404528,-1.05080557643994,1.67805801689131,-0.814937833604524,-0.137178451102462,-0.7319989685176,149.7,"3",-2.41005698540891,1.99138286793859
-0.359515914073594,-1.84980289396566,-2.18681457948239,0.776896318419351,-1.0224715831656,1.593770091127,-0.817087808936636,-0.0492963651923181,-0.71300117990811,149.8,"3",-2.30677127103511,2.20931880803925
-0.275212624291403,-1.78909747587038,-2.06133473932031,0.776635352726501,-1.03629192834736,1.69861930491431,-0.819814689111225,-0.109299293103965,-0.714793912736355,149.9,"3",-2.41341321765067,2.06431010016178
-0.230735726069443,-1.85670580076837,-2.16632394938421,0.786856622398313,-0.953274407595478,1.75226623021041,-0.781189357953535,-0.0958071397174755,-0.867313241249318,150,"3",-2.61957947145973,2.08744152683781
-0.185068563050654,-1.74914645566216,-2.29613789574896,0.764429409370913,-0.940004639716961,1.87230926944869,-0.777548129690987,-0.278831148766183,-0.94795238094907,150.1,"3",-2.82026165039776,1.93421501871281
-0.356801671606505,-1.78870452594942,-2.34572357562853,0.74786426060823,-0.934777823880898,1.79276052749739,-0.785960465505188,-0.120310089140825,-0.920134058912235,150.2,"3",-2.71289458640962,2.14550619755592
-0.314829281333183,-1.78357601037466,-2.24542170145121,0.727833045376779,-0.86205441450754,1.76736937953893,-0.815701982023071,-0.131513989283639,-0.926559463961264,150.3,"3",-2.69392884350019,2.09840529170785
-0.280868512239071,-2.04765194178368,-2.18449460318549,0.79223094090376,-0.814483744635989,1.83965077485003,-0.817617742308626,-0.0592050088707785,-1.02375052894608,150.4,"3",-2.86340130379611,2.32852045402275
-0.203155464488831,-1.98445611645881,-2.06769942435123,0.739121800817371,-0.765444064601356,1.96457594623951,-0.803920309023152,0.0490194178795696,-1.03530807826887,150.5,"3",-2.99988402450838,2.18761158094765
-0.249179632553402,-1.88474687009054,-2.18639821640279,0.831356298182849,-0.8392108363816,2.10661375102948,-0.765222962024027,-0.061155347054345,-0.991397431880134,150.6,"3",-3.09801118290962,2.13392650264394
-0.229519422054633,-1.75166020454278,-2.11640389286409,0.851982071698525,-0.861144337751843,2.22171374829677,-0.761676259317066,-0.0523077735061423,-0.921655405895619,150.7,"3",-3.14336915419239,1.98117962659742
-0.200182532444758,-1.81611548570645,-2.11242145037839,0.794221666465537,-0.846691242347588,2.11022823583493,-0.748666300959843,0.00768832634816113,-1.04681347204041,150.8,"3",-3.15704170787534,2.01629801815121
-0.108807298238084,-1.71825639521789,-2.39063040077249,0.801628787963776,-0.804789104671182,1.7103069900313,-0.697467605252488,0.017770983084775,-1.02612314120766,150.9,"3",-2.73643013123896,1.82706369345597
-0.0856996506706564,-1.72764574303988,-2.25287141671982,0.789678297283553,-0.805552281361502,1.66452326661391,-0.733427650439232,0.0794531333520959,-1.00757752505675,151,"3",-2.67210079167066,1.81334539371054
-0.0299213863645226,-1.65642368940991,-2.11741268964179,0.833886679060966,-0.822151610199415,1.67031837677203,-0.719995945125748,0.258405442410289,-0.942678395699183,151.1,"3",-2.61299677247121,1.68634507577443
-0.0576864931759784,-1.62809283941202,-1.97294296679884,0.796360651947446,-0.809938249592506,1.45727378449447,-0.707953334644436,0.234943801762395,-0.921977374187131,151.2,"3",-2.3792511586816,1.685779332588
0.0526338429754488,-1.49731753435054,-1.8888873957971,0.769970621421354,-0.814738662877703,1.45104662597938,-0.693835084249433,0.270091194202942,-0.944506823974403,151.3,"3",-2.39555344995379,1.4446836913751
-0.00497017107290609,-1.45720936106,-1.84052466059482,0.75322812647281,-0.892153106293186,1.51112907949721,-0.685755385136675,0.0303775919719913,-0.922151736058701,151.4,"3",-2.43328081555591,1.4621795321329
-0.0856411745384776,-1.53453017193306,-1.8345734515993,0.788411691677642,-0.896333966779571,1.57424276391432,-0.723324528830968,0.105413622073969,-0.918215128766533,151.5,"3",-2.49245789268086,1.62017134647154
-0.0661384048798913,-1.49364912781548,-1.99631484376185,0.816324103951224,-0.878860181634826,1.45481391548467,-0.732562881866023,0.00122227296291362,-0.917842377667567,151.6,"3",-2.37265629315223,1.55978753269537
-0.134421867652953,-1.49792560799224,-1.92766643614794,0.847852481159061,-0.813386688375488,1.31210560168389,-0.698101689430076,0.0936469871378464,-0.934765341772788,151.7,"3",-2.24687094345668,1.63234747564519
-0.233525405852315,-1.45886516154764,-1.85406961650243,0.862841359316808,-0.865253962443352,1.42075444403933,-0.678148101534941,-0.177922968263714,-0.881534590250009,151.8,"3",-2.30228903428934,1.69239056739995
-0.284093649110358,-1.46943029275055,-1.97137364633688,0.949568213912403,-0.92789616156981,1.45996462632059,-0.659372630576051,-0.248254291233967,-0.871025251643487,151.9,"3",-2.33098987796408,1.75352394186091
-0.275170271847748,-1.52371533551494,-1.93978131468995,0.991800515251815,-1.03043162481148,1.52962498252983,-0.668524969573851,-0.0542468131288834,-0.871649017309215,152,"3",-2.40127399983905,1.79888560736269
-0.354163902555428,-1.42127005292801,-2.06147554827206,1.02133204986542,-0.987166459750492,1.58992307301341,-0.676544700143678,-0.133592179826521,-0.859146333817642,152.1,"3",-2.44906940683105,1.77543395548344
-0.266749304360093,-1.41077572242001,-1.96539048275972,1.0259081972361,-1.00325672509047,1.40892573233354,-0.694183782112848,-0.494188941491639,-0.845607621435587,152.2,"3",-2.25453335376913,1.6775250267801
-0.315514828839222,-1.40262067541352,-2.18601587511584,1.02169453339799,-0.984810544442228,1.53497428537852,-0.683418426199355,-0.111586178047349,-0.881761596753991,152.3,"3",-2.41673588213252,1.71813550425274
-0.467013724624348,-1.35684942585447,-2.15682105684257,0.972333531415641,-1.03536335078167,1.52962600943654,-0.692632665641438,0.0480084362963075,-0.86772806476167,152.4,"3",-2.39735407419821,1.82386315047882
-0.490807290400021,-1.6877387724375,-2.10069451105821,0.866964762116736,-1.00551929948276,1.54566555259779,-0.709391089242602,-0.110866838280369,-0.89562197981975,152.5,"3",-2.44128753241754,2.17854606283752
-0.444822046054503,-1.56284154643365,-2.01887576304887,0.859570800586912,-1.00132407561464,1.65555441555896,-0.688049933827881,-0.164297443434246,-0.882523751343852,152.6,"3",-2.53807816690281,2.00766359248815
-0.357639824750739,-1.87748902894996,-1.91733768358462,0.935644490450647,-1.09653327541192,1.61809092711199,-0.707283507528195,-0.108435808301913,-0.90352041917152,152.7,"3",-2.52161134628351,2.2351288537007
-0.312352886324191,-1.88890028394595,-1.83555735484772,0.961180632020317,-1.10417183972226,1.65484106458921,-0.710585054448086,0.0437139812162674,-0.944364241850787,152.8,"3",-2.59920530644,2.20125317027014
-0.309744168630529,-1.95185293437169,-2.72919795164995,0.974766484927612,-1.0872734368291,1.74350002288943,-0.760186657495897,0.0526901443776113,-0.901012759049687,152.9,"3",-2.64451278193912,2.26159710300222
-0.317647009899507,-1.86150619934096,-2.49945245719177,0.983638506842551,-1.18681578100528,1.73060415705962,-0.858606066819996,0.0363020512072787,-0.923905989456257,153,"3",-2.65451014651588,2.17915320924046
-0.310872398217849,-1.75341525952129,-2.32811263873774,0.920855285861623,-1.19665978851988,1.74708723230308,-0.852825555033322,-0.0570329269784422,-0.920301368427358,153.1,"3",-2.66738860073044,2.06428765773914
-0.308693769720253,-1.73319401392842,-2.6584343512099,0.884066508297881,-1.17056094717601,1.77944482491484,-0.899878029356096,-0.121797066685797,-0.880168286882574,153.2,"3",-2.65961311179742,2.04188778364867
-0.33672205873724,-1.805087818607,-2.50367548601354,0.911091454581737,-1.17132428402451,1.82997571483242,-0.866100275803034,-0.171731034913619,-0.888222937295187,153.3,"3",-2.71819865212761,2.14180987734424
-0.36865988447486,-1.90742613533084,-2.65288271778346,0.914476663167185,-1.20040326494794,1.87996019447903,-0.828923142162591,-0.381540015285983,-0.890011223233253,153.4,"3",-2.76997141771228,2.2760860198057
-0.652291694202754,-1.88507831614421,-2.51588632135073,0.928264330792061,-1.21122709356484,1.86537898722434,-0.834928313421237,-0.133663206857741,-0.927755542267711,153.5,"3",-2.79313452949205,2.53737001034697
-0.608477075544189,-1.8149157970179,-2.37823925761967,0.959395283915095,-1.2527492939059,1.69506320030123,-0.848521248208357,-0.53617374851181,-0.937902317948764,153.6,"3",-2.63296551824999,2.42339287256209
-0.667360740238884,-1.72046322324696,-2.33187819448532,1.04344229891632,-1.22324594959609,1.63598214491575,-0.824497707267449,-0.14164213913216,-0.961026048021219,153.7,"3",-2.59700819293697,2.38782396348584
-0.536158158595615,-1.54798362494882,-2.31290084701904,0.994698882662827,-1.19473480985284,1.73466995798261,-0.79996506257998,-0.112498419234531,-0.948235524885312,153.8,"3",-2.68290548286792,2.08414178354444
-0.48093013335841,-1.63842851509902,-2.14871699742288,1.00947195627936,-1.17399147372488,1.80910399823483,-0.805847076986625,-0.118370390077005,-0.93951032248854,153.9,"3",-2.74861432072337,2.11935864845743
-0.50039072332484,-1.68799473980235,-2.15466567325055,0.924342886646237,-1.13604506372904,1.8149355805259,-0.807760210726828,-0.0725787382424388,-0.963732238560422,154,"3",-2.77866781908632,2.18838546312719
-0.505798698945924,-1.8890384897697,-2.09647550993718,0.848515149473899,-1.12655982474013,1.75010977550718,-0.826793497145965,-0.0519290355262345,-0.95934001070567,154.1,"3",-2.70944978621285,2.39483718871563
-0.537372822772446,-1.88542761417424,-2.15260521209619,0.877484578817109,-1.11364335227079,1.69259719706635,-0.817602858298906,-0.068991384171218,-0.946612639365931,154.2,"3",-2.63920983643228,2.42280043694668
-0.542726731468221,-1.79217258562157,-2.14239095828792,0.785259784423331,-1.07377839506186,1.65742326437344,-0.829116806146245,-0.249340863779201,-0.953856722176944,154.3,"3",-2.61127998655039,2.33489931708979
-0.484445573750485,-1.74551097642967,-2.04375738160753,0.82913985953072,-1.03798738691051,1.59869097026191,-0.863657531456882,-0.17123312850049,-1.02762517510603,154.4,"3",-2.62631614536794,2.22995655018015
-0.514912800847643,-1.88264463168899,-2.21655132873185,0.889859187232962,-1.08474863834905,1.70522621701107,-0.838348147401931,-0.0510112805735814,-0.992657427559267,154.5,"3",-2.69788364457034,2.39755743253663
-0.444880675995736,-1.79406966360066,-2.47895420942786,0.910762006266556,-1.13785415709826,1.76549787984733,-0.869280544996797,-0.0713115817542922,-0.976780366963056,154.6,"3",-2.74227824681038,2.23895033959639
-0.388010947377549,-1.71981283054133,-2.41729392487812,0.943651102506417,-1.17018683422408,1.68312271239785,-0.830876491095508,0.0623849868753527,-0.974406371131113,154.7,"3",-2.65752908352896,2.10782377791887
