"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-0.714554129589154,-0.860950086326236,-1.28109584658094,0.981978643158987,-1.01609719557097,0.87302173294155,-0.709147385648767,0.0856587231736101,-0.978481268830149,168.7,"3",-1.8515030017717,1.57550421591539
-0.917589279198352,-0.970468541409365,-1.28791785971565,1.00463662387066,-1.06246208272366,0.854040732493916,-0.687995341162273,0.447383266641488,-0.95900784179761,168.8,"3",-1.81304857429153,1.88805782060772
-0.93209674239179,-1.09683268057731,-1.18334435727565,1.07162632573568,-1.09782170693513,0.899820971347935,-0.650399521887832,0.531008516395923,-0.974518271886189,168.9,"3",-1.87433924323412,2.0289294229691
-0.921955954786854,-1.13886580404633,-1.24593558631019,1.02946918331943,-1.11105033513837,0.958823095087523,-0.636070840378263,0.607732866279874,-0.942657089977775,169,"3",-1.9014801850653,2.06082175883318
-0.894133743303993,-1.17324559110254,-1.08521307178933,1.00133593736904,-1.11449676004188,0.900046407877136,-0.60900195948247,0.459149370048467,-0.965062671994525,169.1,"3",-1.86510907987166,2.06737933440653
-0.927168203596219,-1.11532143138946,-1.17480393696736,1.00413083959043,-1.16613811158489,0.899981656823359,-0.613063237798773,0.299687275148178,-0.918373288378427,169.2,"3",-1.81835494520179,2.04248963498568
-0.82440872499794,-1.15480123113822,-1.02337435066196,1.02040400005285,-1.15334534783655,0.898233477277935,-0.594972015630865,0.434684658194394,-0.974006030703683,169.3,"3",-1.87223950798162,1.97920995613616
-0.803141148690501,-1.01606378650288,-1.17085254771548,1.09486239553607,-1.15275372025762,0.972320200047281,-0.567320414164342,0.487448038871663,-1.05020300686193,169.4,"3",-2.02252320690921,1.81920493519338
-0.776786792934533,-1.04633202583143,-1.41923772830609,1.12357983706297,-1.17765703161424,0.967868370103133,-0.548527174372437,0.331035370039223,-1.02687873209509,169.5,"3",-1.99474710219823,1.82311881876596
-0.861804702889122,-1.01530325165195,-1.42355415803356,1.02626434433281,-1.13276583318585,0.989523730849101,-0.662404350108198,0.400149519128267,-1.00000023197598,169.6,"3",-1.98952396282508,1.87710795454107
-0.869339021288126,-0.94356218133047,-1.45084074500029,1.01549271854382,-1.19546966054323,0.983292854252877,-0.698896660950211,0.268628251562863,-0.96958010808587,169.7,"3",-1.95287296233875,1.8129012026186
-0.883217085153325,-0.903889148639001,-1.47548972449194,1.06984802138895,-1.20148245771595,1.00696510640066,-0.798932138167851,0.236167630281632,-0.911228392413465,169.8,"3",-1.91819349881412,1.78710623379233
-0.992680546105904,-0.880233176997998,-1.42269845560475,1.0487928894614,-1.2374802040737,0.976569318165328,-0.795628852069901,0.348996757140654,-0.914982320203772,169.9,"3",-1.8915516383691,1.8729137231039
-1.01765684136109,-0.81673465432112,-1.46108066828082,1.10162462359548,-1.20427088869676,1.0292898162908,-0.854551630376382,0.360621005243323,-0.947987663568801,170,"3",-1.9772774798596,1.83439149568221
-0.992018316748502,-0.792512610264834,-1.52803227104471,1.10810188215713,-1.1930846823478,1.01408957091882,-0.867151285007248,0.148455154272586,-0.886113608479049,170.1,"3",-1.90020317939787,1.78453092701334
-1.01632720777694,-0.884094883941332,-1.58612339504499,1.12930300257477,-1.16468946606732,1.01931823691498,-0.851842262999301,-0.178793940432758,-0.89460459989914,170.2,"3",-1.91392283681412,1.90042209171827
-1.0151422303786,-0.834126023474986,-1.57305258742019,1.10445028222294,-1.15188601103529,1.0238088308897,-0.81282659175936,-0.332800171296489,-0.8513933879181,170.3,"3",-1.8752022188078,1.84926825385358
-1.19276938230047,-1.06202409036394,-1.71464954575965,1.1293958931859,-1.16194063769406,1.10210043487637,-0.800799685054808,-0.0613434704011135,-0.891596808730303,170.4,"3",-1.99369724360667,2.25479347266441
-1.14217282657771,-1.1024784939558,-1.71518183562729,1.14651425880484,-1.12144971503411,1.17179983818447,-0.859190102599298,0.144124040118046,-0.884204273793931,170.5,"3",-2.0560041119784,2.2446513205335
-1.112651557147,-1.00967751805205,-1.66934178096296,1.0806757402985,-1.11953127671156,1.21751065512269,-0.846633756880881,0.217294622806839,-0.895131826303079,170.6,"3",-2.11264248142577,2.12232907519904
-1.06458632712622,-1.00678479187262,-1.74716779318593,1.05445446710252,-1.1328010341361,1.24726628909591,-0.814890000393467,0.284355805522672,-0.884580503469123,170.7,"3",-2.13184679256503,2.07137111899884
-0.976394819620164,-0.917589014953672,-1.78508759414572,0.999897527854476,-1.13630386069441,1.24041948538857,-0.801131699894939,0.464276920136659,-0.930441449269067,170.8,"3",-2.17086093465764,1.89398383457384
-0.932372482551079,-1.02965138156348,-1.66056890123733,0.939014816398331,-1.10578769454014,1.25213105538849,-0.800428772693793,0.582653054080185,-0.921558977872299,170.9,"3",-2.17369003326079,1.96202386411456
-0.86096366798652,-0.96815650485639,-1.80913430565196,0.937329254764817,-1.17753068673218,1.20363526974117,-0.869332933879518,0.481021446074096,-0.949386427669537,171,"3",-2.15302169741071,1.82912017284291
-0.871738536945734,-0.846213189369346,-1.80559182176159,0.941411338800994,-1.16130929989783,1.11427313231762,-0.851906726979645,0.800586608740262,-0.947650135822007,171.1,"3",-2.06192326813963,1.71795172631508
-0.969877178993012,-0.886178088574933,-1.82702835558172,0.960639590728342,-1.15865505603584,1.092020628989,-1.07435409053134,0.595625239261135,-1.00538221172959,171.2,"3",-2.0974028407186,1.85605526756794
-0.890718141563422,-0.84175753997682,-1.65485301889523,0.937489655250321,-1.16771792753481,1.08102328213039,-1.09641605410572,0.4103595933801,-0.947780320004124,171.3,"3",-2.02880360213452,1.73247568154024
-0.824199488454124,-0.900070006024349,-1.58108514808671,0.908417862718609,-1.14479110087315,1.20012751401899,-1.09168611465585,0.336403373172674,-0.934666778831956,171.4,"3",-2.13479429285095,1.72426949447847
-0.907183354238978,-0.834931603905947,-1.50217439906023,0.868088469870953,-1.09943754539431,1.23173925801717,-1.1111275796147,0.295520163225167,-0.944049067066299,171.5,"3",-2.17578832508347,1.74211495814493
-0.851961596932029,-0.785249554521758,-1.46513821978254,0.938246775428616,-1.05730531015197,1.28783257645644,-1.11897235845348,0.350021767435915,-0.912494856134197,171.6,"3",-2.20032743259063,1.63721115145379
-0.902171311594703,-0.772409867899676,-1.60545693047781,0.863943830301636,-1.03779467012937,1.33907402167621,-1.085183445793,0.337269449531381,-0.943432668054907,171.7,"3",-2.28250668973112,1.67458117949438
-0.793031876807846,-0.839260192889933,-1.4914003512156,0.904093333796599,-1.01732017590108,1.32997058082719,-1.08935374048599,0.365814903043017,-0.91812195420372,171.8,"3",-2.24809253503091,1.63229206969778
-0.816348786242342,-0.815436805896248,-1.38980236184979,0.957974075615172,-0.995591011523634,1.37246171177652,-1.0868372289118,0.408186398243548,-0.865178021088918,171.9,"3",-2.23763973286544,1.63178559213859
-0.900683577334636,-0.836304811120616,-1.29434883508713,0.955485950921804,-1.02061683365775,1.26286478485801,-1.08142816172702,0.40792128802228,-0.876126353996181,172,"3",-2.13899113885419,1.73698838845525
-1.03451859591695,-0.769474502551491,-1.45029387730554,0.918087703008117,-1.02020436853982,1.29677979817446,-1.06035047922095,0.423903134068591,-0.897426099135329,172.1,"3",-2.19420589730979,1.80399309846844
-1.04881769235736,-0.861251163337748,-1.28903976705897,0.905535093649596,-1.08818855654657,1.0634157985283,-1.06875417620861,0.2429005845379,-0.920723672295489,172.2,"3",-1.98413947082379,1.91006885569511
-1.00698906239835,-0.91774967986659,-1.34034573246063,0.880412209027679,-1.11112433234346,1.01760408411551,-1.05001470521155,0.063660047254564,-0.936398120219973,172.3,"3",-1.95400220433548,1.92473874226494
-0.97556829063744,-0.950030719103373,-1.24796418394454,0.738461092623959,-1.05885143431553,1.03034525731728,-1.0238341660195,0.022311694827211,-0.887245013453461,172.4,"3",-1.91759027077074,1.92559900974081
-0.911634668264773,-1.05256144413122,-1.21523743933925,0.751946765502676,-1.02071165266689,1.0937516408531,-0.996855162745783,0.115227429547742,-0.866174033564137,172.5,"3",-1.95992567441723,1.96419611239599
-0.953814031404708,-1.09815494406256,-1.51931419696973,0.817018236144539,-0.945244640361189,0.694575718616879,-0.99683479840644,0.193693025506048,-0.881699769389772,172.6,"3",-1.57627548800665,2.05196897546727
-0.924920804144963,-1.0189602529663,-1.49566224725195,0.751334245278477,-0.92879817362224,0.795029359621038,-0.988866596850997,0.332927019003423,-0.833224293514985,172.7,"3",-1.62825365313602,1.94388105711126
-0.947899733047475,-1.15580996550478,-1.38517034908782,0.807530233808889,-1.01790060214308,0.748858526040294,-0.974982284641782,0.157213229106713,-0.843082679775015,172.8,"3",-1.59194120581531,2.10370969855225
-0.959478459029432,-1.20633400479966,-1.34566516090432,0.84448298450907,-0.943252190089786,0.774908847531381,-0.953667136269293,0.127603658260725,-0.777605219385268,172.9,"3",-1.55251406691665,2.16581246382909
-0.874165158757174,-1.24777021191248,-1.40316544363974,0.886170914187842,-0.921779866004421,0.953686409422395,-0.950263707465598,0.209610240773185,-0.878769133416367,173,"3",-1.83245554283876,2.12193537066965
-0.837130749460256,-1.34135482074079,-1.52017411832272,0.891441371632102,-1.03103219601243,0.976687211703433,-0.959867369426743,-0.0847367603036151,-0.826123213206312,173.1,"3",-1.80281042490975,2.17848557020105
-0.825828594990614,-1.40545025894376,-1.63148411522158,0.855826506452257,-1.0640007068065,0.88117547952692,-0.934089946579883,0.208071575842821,-0.842742058924266,173.2,"3",-1.72391753845119,2.23127885393438
-0.710679219043917,-1.34899757874695,-1.59053886143712,0.872007735086302,-1.079131647875,0.877706618759446,-0.903916488376627,0.313214638441183,-0.816985585996823,173.3,"3",-1.69469220475627,2.05967679779087
-0.679347156614496,-1.26106708410985,-1.48575066671056,0.951441551109206,-1.13857463245541,0.949353489383052,-0.980535791977448,0.523798990521133,-0.798110106023174,173.4,"3",-1.74746359540623,1.94041424072435
-0.706339286957601,-1.22663354038967,-1.57094083490877,0.961819954083142,-1.11403697498216,0.846469643038572,-1.00443385954118,0.472798170050284,-0.834040519788658,173.5,"3",-1.68051016282723,1.93297282734727
-0.749478382810771,-1.1634893883824,-1.45595760751127,1.03945645007966,-1.10197244586669,0.922005455107959,-0.993121452408204,0.250923666608307,-0.828829869540463,173.6,"3",-1.75083532464842,1.91296777119317
-0.792910793029265,-1.12891917076924,-1.55039653720914,0.938366057842833,-1.12436680916618,1.00573040791442,-1.00086370021466,0.176318326716022,-0.814627544574189,173.7,"3",-1.82035795248861,1.9218299637985
-0.810501966785283,-0.989216272374129,-1.53490430629249,0.96668908435283,-1.12984656944841,0.848999826710919,-1.01370855084783,0.262118598859264,-0.809934018323452,173.8,"3",-1.65893384503437,1.79971823915941
-0.825866516290223,-1.10448028489959,-1.57542333116698,1.00975787101757,-1.13107586055228,0.840591002218141,-1.01040266142405,0.0795806095306271,-0.800853184318092,173.9,"3",-1.64144418653623,1.93034680118981
-0.837498097404398,-1.01585299139106,-1.53266891197807,1.03181390123657,-1.12305620394192,0.781739100961357,-0.997792965729133,0.148401938334526,-0.801316478053734,174,"3",-1.58305557901509,1.85335108879545
-0.97524876244308,-1.05770951594379,-1.52780212534938,1.03892240835808,-1.09320707993623,0.879216470795437,-0.966034028640936,0.0863667201442548,-0.83643948651764,174.1,"3",-1.71565595731308,2.03295827838687
-1.01355607329601,-1.18691926878373,-1.57298627560935,0.983955565070529,-1.22849314205758,0.758846366362382,-0.975165613597045,0.063768367002299,-0.842537012935032,174.2,"3",-1.60138337929741,2.20047534207975
-0.874913659399284,-1.21287664455758,-1.55614830762452,0.983898360341127,-1.1929582851895,0.872241433439014,-0.977262880705547,0.031705781413977,-0.853222941957615,174.3,"3",-1.72546437539663,2.08779030395687
-0.924980921885886,-1.22382990875958,-1.45404112399286,0.899373574245415,-1.16979931110835,0.707408273921294,-0.978490819305219,0.1353800956329,-0.862318247422794,174.4,"3",-1.56972652134409,2.14881083064547
-0.919946853688899,-1.21886326521236,-1.40332271775346,0.871529558829718,-1.13070797689524,0.809797982032082,-1.02331725047445,0.255672534701347,-0.946588389913167,174.5,"3",-1.75638637194525,2.13881011890126
-0.880302037173457,-1.12740008204391,-1.47657975506161,0.880583758275712,-1.13187312335088,0.854578240251516,-0.987120813776445,0.305288513507488,-0.908343742957666,174.6,"3",-1.76292198320918,2.00770211921736
-0.822635863025454,-1.1211680830261,-1.53178951668079,0.764453109323813,-1.11507213320926,0.891052233185293,-1.00997681035615,0.427531351186622,-0.897168060170354,174.7,"3",-1.78822029335565,1.94380394605155
-0.821025884772864,-1.0848044745614,-1.58357094964082,0.815820930322517,-1.08064928841699,0.853331502227541,-0.96431608186049,0.504294730558541,-0.876907293605917,174.8,"3",-1.73023879583346,1.90583035933426
-0.712579746791824,-0.967850464226384,-1.43772553554449,0.787736825368925,-1.07342592641014,0.824085415564649,-0.957009130831032,0.28254299800825,-0.857101279467304,174.9,"3",-1.68118669503195,1.68043021101821
-0.752932499401047,-0.965892504750583,-1.43695761507514,0.738697343417617,-1.08375604365073,0.813711379910884,-0.992786020376107,0.148171222703746,-0.848411304126445,175,"3",-1.66212268403733,1.71882500415163
-0.764571699862148,-0.988644065848616,-1.52380227467491,0.768813769707877,-1.08104933581369,0.855624472750175,-0.963980903295156,0.0689740995160076,-0.870865246789321,175.1,"3",-1.7264897195395,1.75321576571076
-0.810907404673964,-1.0703705246346,-1.39084154048982,0.77764077912586,-1.08003917992462,0.90059279531308,-1.01836472671702,0.169859285517823,-0.924213427654586,175.2,"3",-1.82480622296767,1.88127792930856
-0.802460905625738,-0.930250596974908,-1.5000016578945,0.775547291770113,-1.11546669264136,0.978181468160867,-1.01189883448662,0.216607362956542,-0.956596820188084,175.3,"3",-1.93477828834895,1.73271150260065
-0.801876415056072,-0.976336123474236,-1.62735228158645,0.707351146441035,-1.05667527062737,1.0698775484764,-1.01621811116856,0.262868879102207,-0.90900973559808,175.4,"3",-1.97888728407448,1.77821253853031
-0.915421422236361,-0.97835204169589,-1.57700970496968,0.708924965755792,-1.03330947556127,1.12124743060523,-1.04441947028193,0.176392587081458,-0.997827400660334,175.5,"3",-2.11907483126557,1.89377346393225
-0.872195492719198,-0.99501328187114,-1.83484011958501,0.600381296474181,-1.04879532724168,1.15500040493061,-1.08204002852264,0.355419147663298,-0.984999077853884,175.6,"3",-2.13999948278449,1.86720877459034
-0.770375272655665,-0.955362526033172,-1.93647912116152,0.67118626457415,-1.10366447182032,1.20360268452993,-1.07283584301864,0.289919114819722,-1.04540327207046,175.7,"3",-2.24900595660039,1.72573779868884
-0.748109303691519,-0.900775986748228,-1.91423892602876,0.694107605159069,-1.112862043037,1.26315394744575,-1.05313560494643,0.342709800874972,-1.04782052362775,175.8,"3",-2.3109744710735,1.64888529043975
-0.705485438291991,-0.806274785550353,-1.83922262209199,0.723847451647665,-1.06765220020777,1.30152605008291,-1.06142063467498,0.209639446847441,-1.0432668768922,175.9,"3",-2.34479292697511,1.51176022384234
-0.943254322881386,-0.890561826430169,-1.84562573408702,0.721338307361028,-1.01814252349543,1.35398002523547,-1.06290316256056,0.209693016429515,-0.977209110203731,176,"3",-2.3311891354392,1.83381614931156
-0.941241410944828,-0.986385609252172,-1.62833129199979,0.691640492227608,-1.00558736622727,1.4480766064083,-1.07002731640659,0.245300103907493,-0.982700994377859,176.1,"3",-2.43077760078616,1.927627020197
-0.920947818875283,-0.977756546651709,-1.80776266077691,0.687963854909397,-0.997345713966831,1.38579864965767,-1.03604160752857,0.365494835100193,-0.962823352835978,176.2,"3",-2.34862200249365,1.89870436552699
-0.837216355503524,-1.03217753798556,-1.71401092769261,0.610667100977573,-1.06153067709897,1.36857133304878,-1.01811366812662,0.458255649372634,-0.963426025924838,176.3,"3",-2.33199735897362,1.86939389348909
-0.758275686312663,-1.13115705852782,-1.54145060097184,0.639202632643985,-1.05390640415063,1.39866837925397,-1.04504820114779,0.396917907604283,-0.958468050865737,176.4,"3",-2.35713643011971,1.88943274484048
-0.759719247637372,-1.17040418128972,-1.47537570923648,0.668866152544754,-1.0192699622958,1.28949579526368,-1.05578503958774,0.459736741421952,-0.963868915483223,176.5,"3",-2.2533647107469,1.93012342892709
-0.696421335933005,-1.11732616889782,-1.46926646988767,0.689116317209703,-0.990332528230225,0.882463442957953,-1.04862498176616,0.45951527341642,-0.940207151344705,176.6,"3",-1.82267059430266,1.81374750483082
-0.645639064606124,-1.11407336021555,-1.3903397662836,0.74143497922954,-0.996299690578665,0.90049061579754,-1.03892970847756,0.505341240006978,-0.947605859836878,176.7,"3",-1.84809647563442,1.75971242482168
