"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-1.0350133424202,-1.0540422179569,-0.140612658245628,1.15824634335078,-1.26326822521057,0.793605784877262,-0.749208003458104,0.0347952183574721,-0.597362736665047,53.9,"3",-1.39096852154231,2.0890555603771
-0.963103968591825,-1.05139394873795,-0.0761219310683071,1.13855695946827,-1.23990751273273,0.892726234096614,-0.782580873497184,0.118607479687394,-0.641277753920741,54,"3",-1.53400398801736,2.01449791732978
-0.894060320218679,-1.14352377506121,-0.0657370626710868,1.17035989358414,-1.34376062366718,0.981248748772158,-0.805137554558498,0.0760174656793507,-0.653863896346523,54.1,"3",-1.63511264511868,2.03758409527989
-0.824531839980537,-1.12552394422502,0.0296343673429896,1.17441319702128,-1.34985828648204,1.02151660641672,-0.76960065459043,0.215025250323857,-0.649998931819796,54.2,"3",-1.67151553823652,1.95005578420556
-0.734986059013571,-1.11751518909766,0.0827094574289223,1.16839767847625,-1.2891571702957,1.17446683100445,-0.821669638282316,0.363783960171569,-0.773457546961278,54.3,"3",-1.94792437796572,1.85250124811124
-0.746766158293526,-1.20566615639791,0.0757625177569342,1.25557651389573,-1.26342362394485,1.23048807068521,-0.867577886230964,0.397854405799742,-0.750618743008565,54.4,"3",-1.98110681369378,1.95243231469144
-0.774028129904588,-1.15466822977795,0.0924465860565531,1.20691879816211,-1.30025135532662,1.24958667231433,-0.87387878761347,0.444233201990986,-0.78238449566324,54.5,"3",-2.03197116797757,1.92869635968254
-0.970703017208736,-1.21865758657464,0.105483912833121,1.25606486696483,-1.32043806622818,1.05511353306307,-0.92586650350788,0.538839525048476,-0.752654098574579,54.6,"3",-1.80776763163765,2.18936060378337
-1.09660426438458,-1.20168382751275,0.292509873223181,1.19420214724312,-1.30266599600816,0.753977307562956,-0.907778448994815,0.465231863378525,-0.754453365995667,54.7,"3",-1.50843067355862,2.29828809189733
-1.03054914571008,-1.07682799341843,0.275011383031742,1.13987740081401,-1.32081580013464,0.760386628376808,-0.922329375217998,0.327258094423194,-0.741221436845873,54.8,"3",-1.50160806522268,2.10737713912852
-1.16221155482333,-1.00636869846568,0.372188596346903,1.14133220645888,-1.29792614719619,0.867293733634234,-0.893355495647666,0.362990178211113,-0.774331457302965,54.9,"3",-1.6416251909372,2.168580253289
-1.16267278793993,-0.864987851914335,0.363178921224247,1.19004984259921,-1.27877392334856,0.602946090686262,-0.901393599029985,0.221992828727073,-0.750619479009008,55,"3",-1.35356556969527,2.02766063985426
-1.09028836001575,-0.772609940594961,0.260733099998127,1.22012933735173,-1.31256586479661,0.657207732597975,-0.84734912943654,0.312745191616175,-0.734419126014203,55.1,"3",-1.39162685861218,1.86289830061071
-1.06421612414755,-0.798782945257298,0.424704698938332,1.07279595683816,-1.31261551677225,0.68755189874507,-0.812887221657331,0.406500136037031,-0.844245959396757,55.2,"3",-1.53179785814183,1.86299906940484
-1.08204083848098,-0.733885112942094,0.490808363847524,1.06984591605342,-1.33801445112638,0.777182843023441,-0.818757741509041,0.550041528587236,-0.823752302223707,55.3,"3",-1.60093514524715,1.81592595142307
-1.0095471850881,-0.626438653239849,0.481129884554727,1.07662454053473,-1.31452198306686,0.707520173003167,-0.788323047956005,0.422668866884082,-0.806311926728759,55.4,"3",-1.51383209973193,1.63598583832795
-1.04352944875692,-0.568823460900065,0.640388901928305,1.02858272053759,-1.27783710572422,0.800155678402896,-0.743180667986491,0.669197493152074,-0.744836252080312,55.5,"3",-1.54499193048321,1.61235290965699
-0.998295364712651,-0.429278370267806,0.501392245631374,1.00398824293089,-1.25092209314184,0.892580931549023,-0.728105066908815,0.745222215294427,-0.751420891531227,55.6,"3",-1.64400182308025,1.42757373498046
-0.996128313525141,-0.42223003227389,0.542607671534951,1.0307443424987,-1.20923077070062,0.89218904401005,-0.709113029166704,0.584543344647146,-0.738214406889626,55.7,"3",-1.63040345089968,1.41835834579903
-0.969253140719043,-0.284401986038317,0.246769826066872,1.03130422125576,-1.2570359938461,0.993167475403728,-0.726140008626214,0.5407796903427,-0.744903838644227,55.8,"3",-1.73807131404796,1.25365512675736
-0.935097206486591,-0.33133902231871,0.302278251532629,1.02573265602312,-1.19956938959057,0.953936093832613,-0.827748379438593,0.575519790836658,-0.754487572186361,55.9,"3",-1.70842366601897,1.2664362288053
-0.894630085519177,-0.337461805261023,0.309600945055647,1.04732416100495,-1.17875600743495,0.905645033725672,-0.843412832883739,0.680603524790187,-0.680904281663009,56,"3",-1.58654931538868,1.2320918907802
-0.808522057525935,-0.373917381706381,0.492345145574416,1.02145684759532,-1.26484703182619,0.918404988641466,-0.917107638228691,0.807833199824991,-0.616302881105003,56.1,"3",-1.53470786974647,1.18243943923232
-0.821281370561222,-0.2673874007893,0.685347826982361,1.08659142435321,-1.24505458143922,0.81095390807722,-0.901633819474957,0.971665598419399,-0.610176096058942,56.2,"3",-1.42113000413616,1.08866877135052
-0.760330068135139,-0.15491138755512,0.7049854749658,1.09239344257385,-1.27671567558162,0.779544451968297,-0.892419589770457,1.00816654194051,-0.59725445802122,56.3,"3",-1.37679890998952,0.915241455690259
-0.795417826936981,-0.143151259228862,0.650793967870888,1.0816654162653,-1.33241536929171,0.585767506700996,-0.924215415933346,1.03166119814972,-0.601858528382276,56.4,"3",-1.18762603508327,0.938569086165843
-0.820227476006016,-0.203791282137754,0.661680188640715,1.12261869375921,-1.28271937412593,0.540351453322886,-0.876148982642854,1.07100196928986,-0.564743279760616,56.5,"3",-1.1050947330835,1.02401875814377
-0.878760884526871,-0.194366995702563,0.517701594548879,1.07186738824761,-1.24328794426234,0.517491653144832,-0.881936835935294,1.03986911281055,-0.525534524748594,56.6,"3",-1.04302617789343,1.07312788022943
-0.84885614374824,-0.12158679384034,0.439402384632688,1.01639431080512,-1.2310329337022,0.648820931679184,-0.840564931472375,1.1230333299968,-0.541218808043342,56.7,"3",-1.19003973972253,0.97044293758858
-0.948825928117892,-0.192660752958072,0.298988499561744,1.02341888827582,-1.20345101911676,0.519065814325916,-0.809391662551007,1.01064386262213,-0.532187937618809,56.8,"3",-1.05125375194472,1.14148668107596
-0.994926110740263,-0.245169036491413,0.379158810535092,1.00295900099748,-1.19788204642323,0.635574531963877,-0.8291564993107,1.06675542766997,-0.543923418887452,56.9,"3",-1.17949795085133,1.24009514723168
-0.894733833949034,-0.251317401167107,0.358246577673247,1.03745122657628,-1.23832442511635,0.787062364660734,-0.783828265166585,0.901940409635573,-0.53155534977949,57,"3",-1.31861771444022,1.14605123511614
-0.79357600189539,-0.229029919909,0.287495644122851,1.03500551336376,-1.25091301875919,0.774852037463383,-0.787120077389919,0.820290966457831,-0.579467674722815,57.1,"3",-1.3543197121862,1.02260592180439
-0.727917895578432,-0.202719492057818,0.242599293339784,1.05113099717958,-1.19879544476094,0.883692083847513,-0.777296226490318,0.909677563267078,-0.601820433767858,57.2,"3",-1.48551251761537,0.93063738763625
-0.719159635804252,-0.237476239969287,0.240899599807433,1.04143936794997,-1.17344080002587,0.95219224481968,-0.796604255984706,0.967618348805516,-0.624152795135917,57.3,"3",-1.5763450399556,0.956635875773538
-0.68970180931934,-0.249606686779008,0.278224543137757,1.07462061276995,-1.12222712748383,0.944784407381999,-0.787376169710337,0.968929480855187,-0.606341544689422,57.4,"3",-1.55112595207142,0.939308496098348
-0.611715904734449,-0.222187089920528,0.209717856453086,1.17514424760567,-1.07629027517219,0.935329904085249,-0.819490277117183,0.99706755496392,-0.561968337283917,57.5,"3",-1.49729824136917,0.833902994654977
-0.576080689528735,-0.20956693303612,0.337122010281645,1.16604791734301,-1.07956956104159,0.819170201239469,-0.795405962296553,1.1109485176416,-0.539388900552041,57.6,"3",-1.35855910179151,0.785647622564854
-0.623484739725223,-0.00236399437773316,0.37398907986804,1.08674895798462,-1.10591487792154,0.866019571172829,-0.852794406910254,1.12472718429202,-0.505974046317531,57.7,"3",-1.37199361749036,0.625848734102956
-0.646728718920385,0.030562591171038,0.350858532195068,1.10427780942818,-1.12071196881663,0.869491671391628,-0.846826142200369,0.925619229885407,-0.517176764219108,57.8,"3",-1.38666843561074,0.616166127749347
-0.690412035853738,0.0264751385703719,0.304657804895248,1.1128548401238,-1.10843296435332,0.814698218045035,-0.844239525000682,1.01766554945034,-0.488629803407675,57.9,"3",-1.30332802145271,0.663936897283366
-0.662378219338226,0.0832655216695242,0.207929377473627,1.07283988532957,-1.08437897277723,0.783317175799096,-0.806904261919781,0.963211940938478,-0.472401975094216,58,"3",-1.25571915089331,0.579112697668701
-0.743573289260703,0.0511630603865092,0.233683968262781,1.05098978847165,-1.07951721270598,0.676165058832966,-0.821982011552112,1.07773878639139,-0.436498427186648,58.1,"3",-1.11266348601961,0.692410228874194
-0.777502816872698,0.179882336702646,0.0392652336483012,1.04167610316043,-1.06526227740685,0.70725095514169,-0.828341932834848,1.14012207538091,-0.452922208274584,58.2,"3",-1.16017316341627,0.597620480170053
-0.934506931829799,0.0556329475449623,-0.109456517671315,1.00844648910788,-1.09822037586166,0.619111374446117,-0.772700722486718,1.18304730935051,-0.441050093411529,58.3,"3",-1.06016146785765,0.878873984284836
-0.93062221248562,0.0320144944532866,-0.355606094339623,1.09006571180639,-1.06406522672707,0.579497798882083,-0.768619662678365,1.06755401981244,-0.445218276254158,58.4,"3",-1.02471607513624,0.898607718032334
-0.879008593513534,0.103809120139777,-0.260907581389412,1.14546053497153,-1.0249867180737,0.597773030887373,-0.744406402473801,1.04157964574153,-0.449852993953917,58.5,"3",-1.04762602484129,0.775199473373756
-0.846452420148326,0.0998005147359242,-0.135394862038335,1.18114216312489,-1.01069373861003,0.56448216636513,-0.715737515846699,1.11899893644511,-0.376791781538162,58.6,"3",-0.941273947903292,0.746651905412401
-0.940553117745499,0.120820688994412,0.0523890082349454,1.11274506067085,-1.00555293208657,0.520537899593247,-0.714582759760536,1.27602564966318,-0.36749309100987,58.7,"3",-0.888030990603117,0.819732428751087
-0.976453425331282,-0.00776630157004447,0.141987775820872,1.09122070285084,-0.955272754052257,0.603409653648833,-0.714034189206606,1.16057828872606,-0.29773896195351,58.8,"3",-0.901148615602343,0.984219726901326
-0.9360581154403,-0.11634598956638,0.218119628466905,1.01871186107695,-0.905846375935528,0.473866073951471,-0.733979179360337,1.23416085261589,-0.33573804593548,58.9,"3",-0.809604119886951,1.05240410500668
-0.924202282736442,-0.230322605367173,0.322127850277298,0.995958813266953,-0.879820847300634,0.480529443129456,-0.702406013970067,1.10330426102431,-0.285925823327566,59,"3",-0.766455266457022,1.15452488810362
-0.926354808413174,-0.123153074282816,0.141198475693061,0.895193341072357,-0.969054749367031,0.53835536902336,-0.713579945832556,0.977614432666405,-0.2239335602736,59.1,"3",-0.76228892929696,1.04950788269599
-0.974652182324957,-0.207526384121919,0.16289150605557,0.933747858350455,-1.04702926455427,0.646439460724124,-0.674970512049283,0.893546964781919,-0.281267820474837,59.2,"3",-0.927707281198961,1.18217856644688
-0.986720761981775,-0.0622748598678439,0.133437066730028,0.903933945085258,-1.09208593060122,0.582605738741365,-0.709538613038352,0.576058248209397,-0.275166455621811,59.3,"3",-0.857772194363176,1.04899562184962
-1.14877042838853,-0.0542955361791183,0.186874222701829,0.991381518616186,-1.08133456350067,0.481675660952568,-0.67682305695407,0.381693146507565,-0.286879426508423,59.4,"3",-0.768555087460991,1.20306596456765
-1.09924409619039,-0.0835357447162217,0.0181124868755247,1.01128159934882,-1.0739628073962,0.413436059712735,-0.628571862471235,0.270979164834053,-0.264624757351248,59.5,"3",-0.678060817063982,1.18277984090661
-1.04742360818464,-0.0777842614135121,0.18751787259667,1.01406763025026,-1.06502394670845,0.49658242297685,-0.588637888929006,0.31720194630811,-0.295891660079707,59.6,"3",-0.792474083056557,1.12520786959815
-1.16266481145675,0.0239759862663281,0.228790133302127,1.04424321733358,-1.03566262610809,0.462518204759249,-0.568464546634226,0.431501670304143,-0.274865741878277,59.7,"3",-0.737383946637526,1.13868882519043
-1.14490010043332,0.0840833741947244,0.315704133746328,1.02100585229719,-0.986288661004094,0.395976852773091,-0.553373888751245,0.652305231348128,-0.25223895237988,59.8,"3",-0.648215805152971,1.06081672623859
-1.27178644421332,0.0836673905853774,0.184104206539874,1.03912581441863,-1.00313716569327,0.288700453736839,-0.594172418166849,0.483058202181915,-0.214812658498312,59.9,"3",-0.503513112235151,1.18811905362794
-1.23444596599184,0.112089614303081,0.18173199148913,1.03813101609041,-0.971375432230942,0.281548939854572,-0.551555565183001,0.543335037003001,-0.202127270448133,60,"3",-0.483676210302704,1.12235635168876
-1.12532514934726,0.222842122966985,0.0310082673115579,1.00599135352645,-0.919769573199794,0.389326731982749,-0.555811823455361,0.543543765194933,-0.189198601341545,60.1,"3",-0.578525333324294,0.902483026380273
-1.26345897542098,0.215283974041092,0.0514783241654453,1.05016183112762,-0.925453209774744,0.432662388098637,-0.502690890560803,0.519729033256777,-0.170787919651757,60.2,"3",-0.603450307750394,1.04817500137989
-1.19335452366922,0.217829651065172,-0.0719212300800854,1.01036451574981,-0.91607894101185,0.459518758555917,-0.468851496165834,0.42933847789783,-0.146542078968228,60.3,"3",-0.606060837524145,0.975524872604051
-1.18379432342126,0.21844454264718,-0.0895013948133053,0.923717042750569,-0.931998713236717,0.574770328616065,-0.500031528828054,0.609035040139319,-0.138983436580877,60.4,"3",-0.713753765196942,0.965349780774081
-1.21940309054659,-0.0858368784962614,-0.0355657465276943,0.688035814815678,-0.878779801758943,0.499923536075655,-0.489136192159544,0.735248342645865,-0.102563474591915,60.5,"3",-0.60248701066757,1.30523996904285
-1.28629640285915,-0.126529367168347,-0.0373066294413935,0.835455869167304,-0.889651063872998,0.509604656146076,-0.566161396442712,0.72264192488919,-0.0759355718742652,60.6,"3",-0.585540228020341,1.4128257700275
-1.17731417942301,-0.135532506406661,-0.1126265054258,0.868548551757698,-0.875410407691702,0.581579545574314,-0.582843085237436,0.8506523784351,-0.106289026543207,60.7,"3",-0.687868572117522,1.31284668582967
-1.23668873586301,-0.0758003819746406,-0.135074863687978,0.963910789394956,-0.956700614374239,0.575242405744379,-0.590396696930111,0.958909707949972,-0.126743497497971,60.8,"3",-0.701985903242351,1.31248911783765
-1.18574117365904,-0.206821965036907,0.0103717384992789,0.928285916597973,-0.989893717089489,0.562332160713819,-0.562812185016365,0.803275958492058,-0.101435648550267,60.9,"3",-0.663767809264086,1.39256313869595
-1.19497653390717,-0.278926007843909,-0.107534003263388,0.895954793332744,-0.99916964877336,0.670609588878346,-0.543279752098685,0.679924152218138,-0.0881208741849123,61,"3",-0.758730463063259,1.47390254175108
-1.1040580261893,-0.337588688065264,-0.155960416462626,0.924533082080068,-1.00929959094396,0.741712251886867,-0.601594766754427,0.506346301853091,-0.0736057186304663,61.1,"3",-0.815317970517333,1.44164671425456
-1.09816849124011,-0.29701588858682,-0.112240012549405,0.971708326221816,-1.02078486046154,0.662440945607661,-0.579384889341294,0.415686611188583,-0.0411436499000177,61.2,"3",-0.703584595507679,1.39518437982693
-1.13607455944597,-0.204485196122299,-0.0879127997268013,0.947760883841227,-1.19414366136311,0.470154259664315,-0.601905717513656,0.321632228027516,-0.0275777812680847,61.3,"3",-0.497732040932399,1.34055975556827
-1.07819459102723,-0.192910300321036,-0.200150242533193,0.900631215553408,-1.16705592823583,0.438350105714983,-0.599353848371337,0.459180232289059,-0.0529828514279349,61.4,"3",-0.491332957142918,1.27110489134827
-1.09831600805322,-0.259095272393341,-0.0695829088359361,0.963490241264,-1.14717379484904,0.349050955959186,-0.590338984977277,0.20853429880543,-0.0476559087564653,61.5,"3",-0.396706864715652,1.35741128044656
-1.08550863529156,-0.241055243614678,-0.0188821121164735,0.809164080147826,-1.1061486267488,0.32345291099974,-0.610050603311741,0.314927048613746,-0.0615148809590507,61.6,"3",-0.38496779195879,1.32656387890623
-1.11206615945396,-0.219504920097619,-0.0284926407074092,0.856774038917985,-1.03196337478425,0.338454860140964,-0.574535853578969,0.315474931669612,-0.0408482145331169,61.7,"3",-0.379303074674081,1.33157107955158
-1.26208301679758,-0.313391697336011,0.038027412641501,0.891043734161868,-1.01261755856927,0.388366227459685,-0.606618651599492,0.282559980220943,-0.0458333868689914,61.8,"3",-0.434199614328677,1.57547471413359
